5.241935483870969747e-01,2.711038961038962025e+00
5.443548387096774910e-01,2.711038961038962025e+00
5.846774193548389675e-01,2.765151515151516026e+00
6.048387096774194838e-01,2.792207792207792583e+00
6.250000000000000000e-01,2.792207792207792583e+00
6.653225806451614766e-01,2.873376623376624028e+00
6.854838709677419928e-01,2.900432900432901473e+00
7.056451612903225090e-01,2.981601731601732030e+00
7.258064516129034693e-01,3.008658008658009475e+00
7.459677419354839856e-01,3.035714285714286031e+00
7.661290322580645018e-01,3.062770562770563476e+00
7.862903225806450180e-01,3.089826839826840921e+00
8.064516129032259784e-01,3.116883116883117477e+00
8.064516129032259784e-01,3.143939393939394922e+00
8.266129032258064946e-01,3.198051948051948923e+00
8.467741935483870108e-01,3.225108225108225479e+00
8.669354838709679711e-01,3.252164502164502924e+00
8.870967741935484874e-01,3.306277056277056925e+00
9.072580645161290036e-01,3.333333333333334370e+00
9.475806451612904802e-01,3.387445887445888371e+00
9.677419354838709964e-01,3.414502164502164927e+00
9.879032258064515126e-01,3.468614718614719816e+00
1.008064516129032473e+00,3.549783549783550374e+00
1.048387096774193505e+00,3.603896103896104375e+00
1.068548387096774022e+00,3.685064935064935820e+00
1.088709677419354982e+00,3.739177489177489822e+00
1.108870967741935498e+00,3.766233766233767266e+00
1.149193548387096975e+00,3.847402597402597824e+00
1.169354838709677491e+00,3.874458874458875268e+00
1.189516129032258007e+00,3.955627705627706714e+00
1.209677419354838523e+00,4.009740259740260271e+00
1.250000000000000000e+00,4.063852813852815160e+00
1.250000000000000000e+00,4.117965367965368273e+00
1.270161290322580516e+00,4.145021645021646606e+00
1.290322580645161477e+00,4.199134199134199719e+00
1.310483870967741993e+00,4.280303030303031164e+00
1.330645161290322509e+00,4.307359307359307721e+00
1.350806451612903025e+00,4.361471861471862610e+00
1.391129032258064502e+00,4.415584415584415723e+00
1.411290322580645018e+00,4.469696969696970612e+00
1.451612903225806495e+00,4.523809523809525501e+00
1.491935483870967971e+00,4.632034632034633503e+00
1.512096774193548487e+00,4.659090909090910060e+00
1.532258064516129004e+00,4.713203463203464949e+00
1.572580645161290480e+00,4.767316017316018062e+00
1.592741935483870996e+00,4.875541125541126064e+00
1.653225806451612989e+00,4.956709956709957510e+00
1.673387096774193505e+00,5.010822510822512399e+00
1.733870967741935498e+00,5.119047619047620401e+00
1.774193548387096975e+00,5.200216450216451847e+00
1.794354838709677491e+00,5.227272727272728403e+00
1.814516129032258007e+00,5.281385281385281516e+00
1.814516129032258007e+00,5.308441558441559849e+00
1.834677419354838523e+00,5.335497835497836405e+00
1.895161290322580516e+00,5.443722943722944407e+00
1.935483870967741993e+00,5.524891774891775853e+00
1.975806451612903025e+00,5.579004329004330742e+00
2.036290322580645018e+00,5.660173160173160412e+00
2.076612903225806495e+00,5.714285714285715301e+00
2.116935483870967527e+00,5.768398268398270190e+00
2.177419354838709520e+00,5.876623376623378192e+00
2.197580645161290480e+00,5.903679653679654749e+00
2.258064516129032473e+00,6.011904761904762751e+00
2.278225806451612989e+00,6.038961038961039307e+00
2.298387096774193505e+00,6.066017316017317640e+00
2.298387096774193505e+00,6.093073593073594196e+00
2.358870967741935498e+00,6.174242424242425642e+00
2.399193548387096531e+00,6.255411255411257088e+00
2.439516129032258451e+00,6.309523809523810201e+00
2.479838709677419484e+00,6.336580086580088533e+00
2.520161290322580516e+00,6.390692640692641646e+00
2.560483870967741549e+00,6.444805194805196535e+00
2.600806451612903469e+00,6.471861471861473092e+00
2.661290322580645462e+00,6.553030303030304538e+00
2.681451612903225534e+00,6.580086580086581094e+00
2.701612903225806495e+00,6.607142857142857650e+00
2.762096774193548487e+00,6.634199134199134207e+00
2.822580645161290480e+00,6.715367965367965652e+00
2.883064516129032473e+00,6.796536796536797098e+00
2.903225806451612545e+00,6.823593073593073655e+00
2.943548387096774466e+00,6.877705627705628544e+00
2.983870967741935498e+00,6.904761904761905100e+00
3.024193548387096531e+00,6.958874458874459989e+00
3.044354838709677491e+00,6.985930735930736546e+00
3.064516129032258451e+00,7.012987012987013102e+00
3.104838709677419484e+00,7.040043290043291435e+00
