3.145161290322580516e+00,2.278138528138528685e+00
3.165322580645161477e+00,2.251082251082251684e+00
3.185483870967741549e+00,2.224025974025974683e+00
3.205645161290322509e+00,2.142857142857143682e+00
3.225806451612903469e+00,2.115800865800866237e+00
3.245967741935483541e+00,2.061688311688312236e+00
3.245967741935483541e+00,2.034632034632035236e+00
3.266129032258064502e+00,2.007575757575758235e+00
3.286290322580645462e+00,1.980519480519481235e+00
3.306451612903225534e+00,1.953463203463204234e+00
3.326612903225806495e+00,1.926406926406926789e+00
3.346774193548387455e+00,1.899350649350649789e+00
3.366935483870967527e+00,1.872294372294372788e+00
3.366935483870967527e+00,1.845238095238095788e+00
3.387096774193548487e+00,1.818181818181818787e+00
3.407258064516128560e+00,1.791125541125541787e+00
3.447580645161290480e+00,1.764069264069264786e+00
3.467741935483870552e+00,1.737012987012987786e+00
3.508064516129032473e+00,1.682900432900433341e+00
3.528225806451612545e+00,1.682900432900433341e+00
3.568548387096774466e+00,1.655844155844156340e+00
3.608870967741935498e+00,1.601731601731602339e+00
3.629032258064516459e+00,1.574675324675325339e+00
3.649193548387096531e+00,1.574675324675325339e+00
3.669354838709677491e+00,1.547619047619048338e+00
3.729838709677419484e+00,1.547619047619048338e+00
3.749999999999999556e+00,1.520562770562770893e+00
3.790322580645161477e+00,1.493506493506493893e+00
3.810483870967741549e+00,1.466450216450216892e+00
3.850806451612903469e+00,1.466450216450216892e+00
3.870967741935483541e+00,1.439393939393939892e+00
3.911290322580645462e+00,1.439393939393939892e+00
3.931451612903225534e+00,1.412337662337662891e+00
3.951612903225806495e+00,1.412337662337662891e+00
4.012096774193548043e+00,1.412337662337662891e+00
4.032258064516128115e+00,1.385281385281385891e+00
4.052419354838709964e+00,1.385281385281385891e+00
4.072580645161290036e+00,1.385281385281385891e+00
4.153225806451612101e+00,1.331168831168831890e+00
4.173387096774193949e+00,1.304112554112554445e+00
4.213709677419354094e+00,1.304112554112554445e+00
4.254032258064516014e+00,1.304112554112554445e+00
4.354838709677419928e+00,1.277056277056277445e+00
4.375000000000000000e+00,1.250000000000000444e+00
4.435483870967741993e+00,1.250000000000000444e+00
4.475806451612903913e+00,1.222943722943723444e+00
4.516129032258064058e+00,1.195887445887446443e+00
4.576612903225806051e+00,1.168831168831169443e+00
4.657258064516128115e+00,1.141774891774892442e+00
4.677419354838709964e+00,1.141774891774892442e+00
4.717741935483870108e+00,1.141774891774892442e+00
4.737903225806451957e+00,1.141774891774892442e+00
4.818548387096774022e+00,1.141774891774892442e+00
4.858870967741935942e+00,1.141774891774892442e+00
4.879032258064516014e+00,1.114718614718614997e+00
4.939516129032258007e+00,1.114718614718614997e+00
4.979838709677419928e+00,1.114718614718614997e+00
5.040322580645161921e+00,1.060606060606060996e+00
5.060483870967741993e+00,1.060606060606060996e+00
5.120967741935483986e+00,1.060606060606060996e+00
5.141129032258064058e+00,1.060606060606060996e+00
5.161290322580645906e+00,1.060606060606060996e+00
5.181451612903225978e+00,1.060606060606060996e+00
5.282258064516128115e+00,1.060606060606060996e+00
5.322580645161290036e+00,1.060606060606060996e+00
5.362903225806451957e+00,1.060606060606060996e+00
5.423387096774193949e+00,1.060606060606060996e+00
5.463709677419354094e+00,1.060606060606060996e+00
5.524193548387096087e+00,1.060606060606060996e+00
5.544354838709677935e+00,1.060606060606060996e+00
5.584677419354838079e+00,1.060606060606060996e+00
5.625000000000000000e+00,1.060606060606060996e+00
5.665322580645161921e+00,1.060606060606060996e+00
5.725806451612903913e+00,1.060606060606060996e+00
5.766129032258064058e+00,1.060606060606060996e+00
5.786290322580645906e+00,1.060606060606060996e+00
5.826612903225806051e+00,1.060606060606060996e+00
5.846774193548386123e+00,1.060606060606060996e+00
5.866935483870967971e+00,1.060606060606060996e+00
5.947580645161290036e+00,1.087662337662337997e+00
5.967741935483870108e+00,1.087662337662337997e+00
6.028225806451612101e+00,1.114718614718614997e+00
6.068548387096774022e+00,1.114718614718614997e+00
6.129032258064516014e+00,1.114718614718614997e+00
6.169354838709677935e+00,1.114718614718614997e+00
6.229838709677419928e+00,1.114718614718614997e+00
6.270161290322580072e+00,1.141774891774892442e+00
6.350806451612903913e+00,1.195887445887446443e+00
6.370967741935483986e+00,1.195887445887446443e+00
6.471774193548386123e+00,1.195887445887446443e+00
6.552419354838709964e+00,1.222943722943723444e+00
6.572580645161290036e+00,1.222943722943723444e+00
6.592741935483870108e+00,1.250000000000000444e+00
6.633064516129032029e+00,1.250000000000000444e+00
6.653225806451612101e+00,1.250000000000000444e+00
