5.040322580645160144e-01,3.300865800865804278e-01
5.241935483870969747e-01,3.300865800865804278e-01
5.443548387096774910e-01,3.300865800865804278e-01
5.846774193548389675e-01,3.300865800865804278e-01
6.250000000000000000e-01,3.030303030303034273e-01
6.451612903225805162e-01,3.030303030303034273e-01
6.854838709677419928e-01,2.759740259740264268e-01
7.258064516129034693e-01,2.759740259740264268e-01
7.459677419354839856e-01,2.759740259740264268e-01
7.862903225806450180e-01,2.759740259740264268e-01
8.266129032258064946e-01,2.759740259740264268e-01
8.467741935483870108e-01,2.759740259740264268e-01
9.072580645161290036e-01,2.759740259740264268e-01
9.274193548387095198e-01,2.759740259740264268e-01
9.475806451612904802e-01,2.759740259740264268e-01
1.008064516129032473e+00,2.759740259740264268e-01
1.048387096774193505e+00,2.759740259740264268e-01
1.088709677419354982e+00,2.759740259740264268e-01
1.129032258064516014e+00,2.759740259740264268e-01
1.149193548387096975e+00,2.759740259740264268e-01
1.189516129032258007e+00,3.300865800865804278e-01
1.229838709677419484e+00,3.300865800865804278e-01
1.290322580645161477e+00,3.571428571428576504e-01
1.330645161290322509e+00,3.841991341991346509e-01
1.370967741935483986e+00,4.112554112554116514e-01
1.391129032258064502e+00,4.112554112554116514e-01
1.431451612903225978e+00,4.383116883116886520e-01
1.471774193548387011e+00,4.924242424242428751e-01
1.532258064516129004e+00,5.194805194805198756e-01
1.552419354838709520e+00,5.465367965367968761e-01
1.592741935483870996e+00,6.006493506493510992e-01
1.612903225806451513e+00,6.006493506493510992e-01
1.633064516129032473e+00,6.277056277056280997e-01
1.653225806451612989e+00,6.547619047619051003e-01
1.733870967741935498e+00,7.359307359307365459e-01
1.754032258064516014e+00,7.629870129870135465e-01
1.774193548387096975e+00,7.900432900432905470e-01
1.794354838709677491e+00,8.170995670995675475e-01
1.834677419354838523e+00,8.441558441558445480e-01
1.834677419354838523e+00,8.712121212121215486e-01
1.854838709677419484e+00,8.982683982683985491e-01
1.875000000000000000e+00,9.253246753246759937e-01
1.935483870967741993e+00,1.006493506493506995e+00
1.955645161290322509e+00,1.060606060606060996e+00
1.975806451612903025e+00,1.114718614718614997e+00
1.995967741935483986e+00,1.168831168831169443e+00
2.016129032258064502e+00,1.195887445887446443e+00
2.036290322580645018e+00,1.222943722943723444e+00
2.036290322580645018e+00,1.250000000000000444e+00
2.076612903225806495e+00,1.331168831168831890e+00
2.116935483870967527e+00,1.385281385281385891e+00
2.116935483870967527e+00,1.439393939393939892e+00
2.137096774193548487e+00,1.466450216450216892e+00
2.157258064516129004e+00,1.547619047619048338e+00
2.177419354838709520e+00,1.601731601731602339e+00
2.177419354838709520e+00,1.682900432900433341e+00
2.217741935483870996e+00,1.737012987012987786e+00
2.237903225806451513e+00,1.791125541125541787e+00
2.258064516129032473e+00,1.845238095238095788e+00
2.278225806451612989e+00,1.953463203463204234e+00
2.318548387096774022e+00,2.061688311688312236e+00
2.318548387096774022e+00,2.196969696969697683e+00
2.358870967741935498e+00,2.278138528138528685e+00
2.379032258064516014e+00,2.413419913419914131e+00
2.379032258064516014e+00,2.467532467532468132e+00
2.419354838709677491e+00,2.548701298701299578e+00
2.419354838709677491e+00,2.629870129870130580e+00
2.439516129032258451e+00,2.683982683982684581e+00
2.459677419354838523e+00,2.792207792207792583e+00
2.479838709677419484e+00,2.900432900432901473e+00
2.520161290322580516e+00,2.981601731601732030e+00
2.540322580645161477e+00,3.062770562770563476e+00
2.560483870967741549e+00,3.143939393939394922e+00
2.560483870967741549e+00,3.170995670995671478e+00
2.580645161290322509e+00,3.225108225108225479e+00
2.620967741935483541e+00,3.333333333333334370e+00
2.661290322580645462e+00,3.441558441558442372e+00
2.681451612903225534e+00,3.468614718614719816e+00
2.741935483870967527e+00,3.576839826839827818e+00
2.782258064516129448e+00,3.630952380952381819e+00
2.822580645161290480e+00,3.658008658008658376e+00
2.883064516129032473e+00,3.739177489177489822e+00
2.943548387096774466e+00,3.847402597402597824e+00
2.983870967741935498e+00,3.901515151515152713e+00
3.024193548387096531e+00,4.009740259740260271e+00
3.044354838709677491e+00,4.036796536796536827e+00
3.064516129032258451e+00,4.090909090909091717e+00
3.124999999999999556e+00,4.172077922077923162e+00
3.145161290322580516e+00,4.253246753246754608e+00
3.165322580645161477e+00,4.307359307359307721e+00
3.225806451612903469e+00,4.415584415584415723e+00
3.245967741935483541e+00,4.496753246753247168e+00
3.266129032258064502e+00,4.550865800865802058e+00
3.326612903225806495e+00,4.659090909090910060e+00
3.366935483870967527e+00,4.713203463203464949e+00
3.387096774193548487e+00,4.794372294372294618e+00
3.447580645161290480e+00,4.875541125541126064e+00
3.467741935483870552e+00,4.956709956709957510e+00
3.487903225806451513e+00,5.010822510822512399e+00
3.528225806451612545e+00,5.091991341991343845e+00
3.548387096774193505e+00,5.119047619047620401e+00
3.568548387096774466e+00,5.200216450216451847e+00
3.588709677419354538e+00,5.227272727272728403e+00
3.629032258064516459e+00,5.281385281385281516e+00
3.649193548387096531e+00,5.335497835497836405e+00
3.669354838709677491e+00,5.362554112554112962e+00
3.689516129032258451e+00,5.416666666666667851e+00
3.709677419354838523e+00,5.470779220779220964e+00
3.749999999999999556e+00,5.524891774891775853e+00
3.770161290322580516e+00,5.579004329004330742e+00
3.790322580645161477e+00,5.606060606060607299e+00
3.830645161290322509e+00,5.687229437229438744e+00
3.870967741935483541e+00,5.741341991341991857e+00
3.891129032258064502e+00,5.768398268398270190e+00
3.911290322580645462e+00,5.795454545454546746e+00
3.951612903225806495e+00,5.849567099567099859e+00
3.971774193548387455e+00,5.876623376623378192e+00
3.991935483870967527e+00,5.903679653679654749e+00
4.032258064516128115e+00,5.957792207792209638e+00
4.052419354838709964e+00,6.011904761904762751e+00
4.072580645161290036e+00,6.038961038961039307e+00
4.092741935483870108e+00,6.066017316017317640e+00
4.092741935483870108e+00,6.120129870129870753e+00
4.133064516129032029e+00,6.174242424242425642e+00
4.153225806451612101e+00,6.201298701298702198e+00
4.173387096774193949e+00,6.228354978354978755e+00
4.233870967741935942e+00,6.309523809523810201e+00
4.294354838709677935e+00,6.390692640692641646e+00
4.334677419354838079e+00,6.471861471861473092e+00
4.354838709677419928e+00,6.498917748917749648e+00
4.375000000000000000e+00,6.525974025974027981e+00
4.395161290322580072e+00,6.553030303030304538e+00
4.435483870967741993e+00,6.607142857142857650e+00
4.455645161290322065e+00,6.634199134199134207e+00
4.516129032258064058e+00,6.715367965367965652e+00
4.536290322580645906e+00,6.742424242424243985e+00
4.596774193548387899e+00,6.823593073593073655e+00
4.657258064516128115e+00,6.877705627705628544e+00
4.717741935483870108e+00,6.958874458874459989e+00
4.778225806451612101e+00,7.012987012987013102e+00
4.818548387096774022e+00,7.040043290043291435e+00
4.879032258064516014e+00,7.121212121212121104e+00
4.899193548387096087e+00,7.148268398268399437e+00
4.959677419354838079e+00,7.202380952380952550e+00
4.959677419354838079e+00,7.229437229437230883e+00
4.979838709677419928e+00,7.256493506493507439e+00
5.000000000000000000e+00,7.283549783549783996e+00
5.020161290322580072e+00,7.310606060606060552e+00
5.060483870967741993e+00,7.337662337662338885e+00
5.080645161290322065e+00,7.364718614718615441e+00
5.120967741935483986e+00,7.418831168831170331e+00
5.141129032258064058e+00,7.418831168831170331e+00
5.161290322580645906e+00,7.445887445887446887e+00
5.201612903225806051e+00,7.500000000000000000e+00
5.241935483870967971e+00,7.527056277056278333e+00
5.302419354838709964e+00,7.554112554112554889e+00
5.322580645161290036e+00,7.554112554112554889e+00
5.362903225806451957e+00,7.581168831168831446e+00
5.403225806451612101e+00,7.635281385281386335e+00
5.423387096774193949e+00,7.662337662337662891e+00
5.443548387096774022e+00,7.662337662337662891e+00
5.483870967741935942e+00,7.689393939393939448e+00
